0.01077880 0.00004365144 0.00020079609 0.00713765336 0.0869217678 0.24690092 0.14317299 0.03728864 0.008952288
0.01127378 0.00000000000 0.00009840697 0.00603358203 0.0802971891 0.24411207 0.14219071 0.03691696 0.008926124
0.01145300 0.00000000000 0.00008686606 0.00564828816 0.0764115597 0.23847372 0.14032706 0.03671170 0.008970687
0.01126673 0.00000000000 0.00008075080 0.00526920123 0.0717084764 0.23068291 0.13669991 0.03601561 0.008929580
0.01106241 0.00000000000 0.00007362983 0.00484536121 0.0667677693 0.22142645 0.13223088 0.03522806 0.008889949
0.01091585 0.00000000000 0.00006671281 0.00452391462 0.0630713618 0.21402199 0.12910072 0.03476502 0.008907026
0.01088862 0.00000000000 0.00007617851 0.00457810358 0.0624651694 0.21424854 0.12884854 0.03458907 0.008949009
0.01051837 0.00000000000 0.00006903596 0.00441875950 0.0603108461 0.20907317 0.12653348 0.03420818 0.008933349
0.01030798 0.00000000000 0.00007326791 0.00448467859 0.0594550349 0.20606494 0.12492392 0.03394520 0.008913381
0.01032068 0.00000000000 0.00007246783 0.00435666468 0.0585682798 0.20451335 0.12465911 0.03406108 0.008991739
0.01042935 0.00000000000 0.00009828394 0.00467107460 0.0615800380 0.21064094 0.12759303 0.03432890 0.009040191
0.01034950 0.00000000000 0.00008861419 0.00432787154 0.0578210009 0.20406632 0.12548685 0.03416214 0.009030111
0.01028185 0.00000000000 0.00008613241 0.00404560428 0.0546157951 0.19822690 0.12360357 0.03399395 0.009020853
0.01040904 0.00000000000 0.00009034962 0.00392510748 0.0532891589 0.19800050 0.12515581 0.03449284 0.009138192
0.01033973 0.00000000000 0.00008698952 0.00367464920 0.0501282170 0.19082898 0.12206500 0.03418580 0.009126854
0.01026934 0.00000000000 0.00008305456 0.00342768661 0.0468423759 0.18390415 0.11918844 0.03389602 0.009115874
0.01019872 0.00000000000 0.00007829396 0.00320533842 0.0433703114 0.17626818 0.11591413 0.03356285 0.009104113
0.01011897 0.00000000000 0.00007238463 0.00300393850 0.0398765468 0.16786094 0.11199715 0.03312450 0.009089419
0.01006200 0.00000000000 0.00006535013 0.00282794610 0.0364626669 0.15931410 0.10794557 0.03282318 0.009140187
0.00995839 0.00000000000 0.00005721131 0.00266418671 0.0334343000 0.15082457 0.10327110 0.03208453 0.009110449
0.00980499 0.00000000000 0.00004694750 0.00249684692 0.0304442354 0.14142544 0.09775727 0.03120477 0.009071780
0.00966892 0.00000000000 0.00003698618 0.00236191060 0.0282459562 0.13423052 0.09310759 0.03030109 0.009041882
0.00961440 0.00001432136 0.00028765601 0.00405135282 0.0349655400 0.13961311 0.09202811 0.02963901 0.008995539
0.00944606 0.00000860668 0.00013747592 0.00284969248 0.0294118781 0.13288374 0.08972525 0.02896197 0.008942055
0.00931742 0.00000000000 0.00008510757 0.00242131643 0.0265723675 0.12808087 0.08750940 0.02832839 0.008890784
0.00925733 0.00000000000 0.00004756384 0.00222368789 0.0248602852 0.12398054 0.08538956 0.02778271 0.008844691
0.00919220 0.00000000000 0.00003991538 0.00212353343 0.0235740590 0.11980487 0.08302097 0.02718188 0.008798199
0.00913274 0.00000000000 0.00003728568 0.00204664318 0.0222919721 0.11567639 0.08050859 0.02656260 0.008758425
0.00910901 0.00000000000 0.00003503117 0.00199817384 0.0216994323 0.11352476 0.07885304 0.02610694 0.008724951
0.00905100 0.00000000000 0.00003254329 0.00194858448 0.0208410790 0.10999436 0.07650856 0.02561244 0.008686784
0.00904771 0.00000000000 0.00003196231 0.00195935589 0.0205216899 0.10803738 0.07514979 0.02545969 0.008697746
0.00899984 0.00000000000 0.00003135911 0.00192284806 0.0196824693 0.10476774 0.07303081 0.02514223 0.008676562
0.00895768 0.00000000000 0.00003061517 0.00200320172 0.0194489372 0.10230505 0.07115412 0.02483200 0.008657777
0.00892463 0.00000000000 0.00003377426 0.00194836091 0.0187941909 0.10014758 0.06971018 0.02458108 0.008641446
0.00889697 0.00000000000 0.00005439036 0.00208930514 0.0185785202 0.09880299 0.06884768 0.02443482 0.008627998
0.00887693 0.00000152359 0.00006652268 0.00207746112 0.0184587300 0.09797371 0.06828745 0.02431973 0.008618712
0.00885823 0.00000000000 0.00005714087 0.00221673425 0.0182853778 0.09704121 0.06765905 0.02423001 0.008613848
0.00884543 0.00000000000 0.00009955891 0.00232107889 0.0180709618 0.09606016 0.06694219 0.02413506 0.008604709
0.00883297 0.00000000000 0.00007217072 0.00220039832 0.0177242422 0.09472080 0.06599817 0.02403611 0.008596756
0.00881949 0.00000000000 0.00005453722 0.00211854578 0.0174040732 0.09336383 0.06502277 0.02393929 0.008590271
0.00970295 0.00000000000 0.00004150373 0.00207713181 0.0173076383 0.09242152 0.06420684 0.02385773 0.008584031
0.00970564 0.00000000000 0.00003529833 0.00201521481 0.0171165146 0.09184111 0.06362072 0.02384281 0.008596639
0.00956919 0.00000000000 0.00003422014 0.00203561539 0.0169688941 0.09085805 0.06266057 0.02379097 0.008608333
0.00941147 0.00000000000 0.00003054137 0.00198677673 0.0166679443 0.08954807 0.06157403 0.02368704 0.008603669
0.00928060 0.00000000000 0.00003147165 0.00196020795 0.0164655777 0.08848308 0.06059248 0.02358716 0.008600593
0.00920615 0.00000000000 0.00003140573 0.00195675932 0.0162176604 0.08750558 0.05964854 0.02350546 0.008601584
0.01014974 0.00000000000 0.00003134668 0.00190890075 0.0159991089 0.08658654 0.05888642 0.02352606 0.008621847
0.01018818 0.00000000000 0.00003129346 0.00191201558 0.0159224150 0.08595107 0.05842555 0.02359369 0.008644174
0.01010945 0.00000000000 0.00003237788 0.00189361195 0.0157700205 0.08514183 0.05755987 0.02352545 0.008641126
0.00997807 0.00000000000 0.00003233309 0.00186540664 0.0154652292 0.08399610 0.05662093 0.02344987 0.008638130
0.00985450 0.00000000000 0.00003223780 0.00183227238 0.0151532629 0.08285885 0.05567903 0.02337151 0.008635154
0.00979967 0.00000000000 0.00003205421 0.00179502271 0.0149023064 0.08209842 0.05503346 0.02348845 0.008687512
0.00980731 0.00000000000 0.00010280801 0.00201769078 0.0160904146 0.08344889 0.05528634 0.02360412 0.008727383
0.01002830 0.00000000000 0.00006386949 0.00202733083 0.0162489759 0.08345187 0.05481204 0.02364248 0.008757741
0.00996871 0.00000000000 0.00004656868 0.00197542376 0.0158893908 0.08228166 0.05374165 0.02349680 0.008752937
0.01007326 0.00000000000 0.00005282965 0.00207800735 0.0175122685 0.08730949 0.05569037 0.02415732 0.008894854
0.01016908 0.00000000000 0.00010231248 0.00303171459 0.0210511638 0.09041489 0.05634903 0.02418168 0.008902605
0.01020165 0.00000629054 0.00020006939 0.00382330573 0.0238685612 0.09516358 0.05804636 0.02431159 0.008921576
0.01013583 0.00000381995 0.00016144387 0.00326648249 0.0212282923 0.09055530 0.05721167 0.02425412 0.008919335
0.01007527 0.00000000000 0.00011239540 0.00276480154 0.0192302241 0.08709228 0.05608039 0.02419857 0.008917135
0.01004731 0.00000000000 0.00006630913 0.00246452493 0.0179847292 0.08486001 0.05479673 0.02412027 0.008914964
0.00999562 0.00000000000 0.00005397933 0.00230359189 0.0172475683 0.08344555 0.05380741 0.02401705 0.008912676
0.00991136 0.00000000000 0.00005717174 0.00227908605 0.0177094556 0.08420540 0.05392374 0.02415971 0.008964030
0.00966243 0.00000000000 0.00005720431 0.00225537736 0.0177413980 0.08469764 0.05368287 0.02413854 0.008967560
0.00934749 0.00000000000 0.00005524671 0.00216683131 0.0172996020 0.08359290 0.05301427 0.02403467 0.008965171
0.00927271 0.00000000000 0.00006752418 0.00241720244 0.0185970906 0.08520358 0.05350991 0.02405144 0.008978984
0.00926014 0.00000000000 0.00005576121 0.00231432609 0.0181059696 0.08433855 0.05308518 0.02398652 0.008976603
0.00925040 0.00000000000 0.00005501197 0.00231597505 0.0177759401 0.08367970 0.05282323 0.02393758 0.008974240
0.00924439 0.00000000000 0.00005321900 0.00226033327 0.0174830408 0.08321922 0.05265534 0.02391029 0.008971990
0.00926040 0.00000000000 0.00005512389 0.00230431607 0.0176591096 0.08330392 0.05263822 0.02393593 0.008987554
0.00937379 0.00000000000 0.00009630433 0.00287419531 0.0203725793 0.08596198 0.05430171 0.02451049 0.009116801
0.00963393 0.00029356406 0.00028354975 0.00421144182 0.0269769848 0.09963365 0.06208216 0.02593367 0.009358222
0.01003867 0.00077314878 0.00248154271 0.01753787397 0.0526838952 0.11719731 0.06552172 0.02606491 0.009373221
0.01030378 0.00081559946 0.00416941493 0.02337805861 0.0576475994 0.11805315 0.06560130 0.02605790 0.009372487
0.01023539 0.00078011397 0.00510707875 0.02330475546 0.0598350627 0.11870281 0.06556645 0.02607593 0.009371733
0.00990043 0.00059056571 0.00422401052 0.01951311969 0.0565872082 0.11834064 0.06561907 0.02611353 0.009370957
0.00979996 0.00068066878 0.00495472758 0.01901451542 0.0545398735 0.11771595 0.06557212 0.02611896 0.009370164
0.00978501 0.00084901292 0.00698057935 0.01991451111 0.0534577718 0.11697890 0.06546671 0.02611132 0.009369353
0.00976900 0.00063749788 0.00664354648 0.02006069803 0.0526578601 0.11656273 0.06538819 0.02610377 0.009368520
0.00974844 0.00044885084 0.00522957559 0.01858187482 0.0521067932 0.11650990 0.06542484 0.02610571 0.009369856
0.00978010 0.00074678507 0.00789883123 0.02314720132 0.0532272671 0.11679305 0.06543880 0.02609869 0.009369003
0.00974689 0.00051403112 0.00719626373 0.02254909659 0.0529720986 0.11668375 0.06540411 0.02609188 0.009368139
0.00973667 0.00034735317 0.00634164579 0.02145564002 0.0526851898 0.11654559 0.06537186 0.02608521 0.009367260
0.00973340 0.00021941481 0.00567353517 0.02024926679 0.0522864097 0.11635705 0.06533783 0.02607868 0.009366370
0.00972896 0.00016832549 0.00498586335 0.01933556828 0.0520348403 0.11618418 0.06530223 0.02607228 0.009365469
0.00972557 0.00012671426 0.00432419203 0.01819092648 0.0513019936 0.11569846 0.06520601 0.02606614 0.009364558
0.00972016 0.00008825504 0.00365525988 0.01661701857 0.0491999863 0.11394815 0.06484394 0.02605769 0.009363636
0.00976837 0.00004970863 0.00316457919 0.01620716205 0.0499643391 0.11439414 0.06543580 0.02627500 0.009419672
0.00976920 0.00003281316 0.00263378282 0.01502882609 0.0491880141 0.11367379 0.06516857 0.02627396 0.009418854
0.00976548 0.00002879743 0.00212970277 0.01409609598 0.0481737279 0.11271055 0.06500202 0.02626678 0.009418031
0.00989180 0.00007235918 0.00175024677 0.01423904064 0.0485902996 0.11294891 0.06505867 0.02626035 0.009417208
0.00994344 0.00109327934 0.00509866571 0.02496997342 0.0538469875 0.11581887 0.06568556 0.02625428 0.009416389
0.01096499 0.00113780831 0.00536547899 0.03033764015 0.0573808617 0.11765077 0.06606011 0.02624845 0.009415574
0.01126580 0.00085145516 0.00432460414 0.03009161876 0.0580320172 0.11804050 0.06614551 0.02624282 0.009414764
0.01109395 0.00057912883 0.00354717508 0.02904206305 0.0573558392 0.11775506 0.06611233 0.02623828 0.009413964
0.01092144 0.00074897138 0.00341541693 0.02916012700 0.0572295492 0.11781155 0.06614066 0.02623301 0.009413175
0.01049230 0.00065620727 0.00310428030 0.02910623681 0.0571136329 0.11822807 0.06648013 0.02628631 0.009418119
0.01028998 0.00045636449 0.00331975918 0.03441304435 0.0672550434 0.12343662 0.06734375 0.02645191 0.009450790
0.01049521 0.00030548876 0.00352602655 0.04109558619 0.0951993333 0.14111421 0.07025551 0.02693354 0.009538205
0.01102110 0.00089719100 0.02306487005 0.11474525450 0.1851563427 0.17924798 0.07579156 0.02718781 0.009564917
0.01095779 0.00121221305 0.03100383252 0.14052253471 0.2035062589 0.18563516 0.07669335 0.02721545 0.009565448
0.01170081 0.00764463588 0.09980056535 0.30152491066 0.3242173342 0.22132565 0.08121593 0.02738473 0.009571043
0.01166019 0.00761773985 0.10090356542 0.30559073911 0.3301428194 0.22426981 0.08189359 0.02754105 0.009590692
0.01166070 0.00732870055 0.10035511259 0.30759355375 0.3348001399 0.22705389 0.08248930 0.02765969 0.009619161
0.01172510 0.00711383855 0.09956345410 0.31052169164 0.3413298014 0.23045476 0.08307491 0.02779416 0.009651797
0.01187282 0.00720834821 0.10200346122 0.31734879783 0.3481854958 0.23326541 0.08344747 0.02787999 0.009674303
0.01193673 0.00696532116 0.10058210667 0.31725356958 0.3500710083 0.23414994 0.08352707 0.02787831 0.009673932
0.01212914 0.00653278097 0.10087522395 0.32742687613 0.3664131258 0.24210958 0.08465634 0.02801275 0.009702590
0.01242190 0.00572004576 0.09597315927 0.33123764162 0.3893182622 0.25697416 0.08634432 0.02810316 0.009714001
0.01245475 0.00460520187 0.08739508040 0.31987090859 0.3890995649 0.25944130 0.08682752 0.02811394 0.009713641
0.01242192 0.00374544033 0.07854881972 0.30519853588 0.3846493136 0.25974470 0.08706699 0.02812483 0.009714175
0.01261546 0.00408095415 0.08879548828 0.34527212842 0.4241551330 0.27557490 0.08935945 0.02819178 0.009713978
0.01282972 0.00466504654 0.10676081175 0.40577183553 0.4763326528 0.29540778 0.09264543 0.02844048 0.009725963
0.01298004 0.00478559691 0.11243526199 0.42894260321 0.5088580224 0.30801972 0.09464406 0.02865965 0.009740235
0.01317686 0.00479387124 0.11130298075 0.43354628413 0.5207185491 0.31405624 0.09541895 0.02869725 0.009748695
0.01314140 0.00408091101 0.10366762999 0.42353015885 0.5225528825 0.31665211 0.09572747 0.02875249 0.009765947
0.01307137 0.00349467633 0.09585584320 0.41060647056 0.5210402652 0.31827241 0.09592657 0.02880550 0.009781987
0.01305272 0.00296552045 0.08761734401 0.39457448514 0.5165555217 0.31842707 0.09604612 0.02884327 0.009792896
0.01302399 0.00254133802 0.07946760052 0.37582399002 0.5097488250 0.31808151 0.09606433 0.02884156 0.009792407
0.01304523 0.00239733257 0.07564804942 0.36538720073 0.5051522879 0.31812408 0.09609123 0.02884299 0.009791915
0.01306715 0.00247368036 0.07568864214 0.36683330045 0.5088399043 0.31983858 0.09629029 0.02885769 0.009792210
0.01306768 0.00243240175 0.07439381098 0.36491485104 0.5091792839 0.32087194 0.09645552 0.02887214 0.009792267
0.01336854 0.01198614126 0.08460777613 0.36893956288 0.5125490910 0.32278308 0.09680065 0.02889326 0.009791784
0.01413382 0.02119144517 0.10675554969 0.39010112576 0.5238240187 0.32695758 0.09738920 0.02892442 0.009792699
0.01388961 0.02473013348 0.15735877890 0.44074087293 0.5406949934 0.33081783 0.09772816 0.02893702 0.009793400
0.01613873 0.06936938173 0.25018639735 0.47831178159 0.5706171824 0.34117400 0.09649276 0.02862798 0.009792992
0.03503129 0.19283585081 0.36889511037 0.55202882620 0.6134586361 0.35315473 0.09074632 0.02105164 0.006421145
0.03637722 0.27164687331 0.45733305235 0.58770610961 0.6212026061 0.34478043 0.08441439 0.01705643 0.004851506
0.02643640 0.24277672475 0.47080848283 0.60329782657 0.6284728844 0.34210320 0.07800210 0.01432279 0.003893053
0.02248837 0.21671671300 0.50234862804 0.62070571556 0.6226175818 0.34446507 0.07780407 0.01326930 0.003438722
0.01953055 0.19793803809 0.53318083033 0.68703126326 0.6522481677 0.35667867 0.08078880 0.01295263 0.003123933
0.01660514 0.17732251270 0.51216833563 0.65730672204 0.6190500263 0.34006505 0.07871432 0.01352762 0.003261865
0.01979038 0.18232506832 0.53351774351 0.71463992697 0.6994481315 0.39700494 0.09008557 0.01479124 0.003493479
0.02135774 0.20234856977 0.56788120489 0.75832854999 0.7380188921 0.42229649 0.09658006 0.01536590 0.003506933
0.02241705 0.21775281710 0.62085559713 0.80965232674 0.7899631620 0.46757748 0.10958435 0.01655824 0.003616043
0.08694514 0.24507533312 0.66708971545 0.82614713336 0.8093674625 0.48002702 0.11185969 0.01669598 0.003621796
0.26043263 0.39415149779 0.83633360206 0.93676425168 0.8705876821 0.48817540 0.10771001 0.01679714 0.003696547
0.24173810 0.44395767883 0.87502705484 0.92609139810 0.8722824857 0.49509526 0.11274986 0.01964936 0.004074742
0.29570199 0.66679154283 1.06740018254 0.99912605691 0.9128585987 0.51987025 0.11701945 0.02098101 0.004240722
0.26469208 0.73782304421 1.16249660218 1.05873500303 0.9261730842 0.51140662 0.11104202 0.01896654 0.003949932
0.20065252 0.66572454395 1.13346677968 1.07052956991 0.9311791947 0.50620666 0.10754529 0.01757455 0.003712534
0.15113550 0.61076921301 1.11436890124 1.07463991865 0.9314555005 0.50277567 0.10552134 0.01675477 0.003558651
0.11902833 0.55185532574 1.10367662141 1.08939923932 0.9392746175 0.50628104 0.10523915 0.01620129 0.003452800
0.10414597 0.51062544165 1.07309062051 1.08553164939 0.9357908957 0.50239881 0.10396496 0.01581933 0.003364054
0.09142921 0.47049956757 1.04087597159 1.07650800937 0.9325216990 0.50135662 0.10340703 0.01553424 0.003287517
0.08395970 0.43254776727 1.01574883176 1.07150992698 0.9322909477 0.50184765 0.10147538 0.01452483 0.003069823
0.07640446 0.38221574227 0.98731116565 1.06855027743 0.9332912800 0.50078490 0.10002242 0.01470808 0.003100266
0.07252153 0.35317985506 0.94029296891 0.99847122981 0.8625787921 0.47445273 0.09891236 0.01465694 0.003088548
0.06438175 0.30051601403 0.85523529864 0.90972891096 0.8110199785 0.45691493 0.09674299 0.01451494 0.003044762
0.06312239 0.29855545919 0.85935767273 0.92755660914 0.8259832873 0.46549066 0.09735962 0.01434033 0.002994276
0.05998286 0.28816944906 0.85419702991 0.93979303618 0.8307792473 0.46814369 0.09790576 0.01430344 0.002981092
0.05690921 0.27332796440 0.82284279957 0.89631917020 0.7985058630 0.45684826 0.09650072 0.01432285 0.002976809
0.05477949 0.26242536380 0.81625599363 0.90203580221 0.7997904600 0.45718085 0.09651172 0.01432207 0.002976630
0.05098302 0.24303530721 0.81547793260 0.93061251898 0.8288488689 0.48550429 0.10706553 0.01845807 0.003991303
0.04262199 0.20092806749 0.75488125829 0.90115039398 0.8288131891 0.48887560 0.10757213 0.01846260 0.003991134
0.03864149 0.18435515476 0.72888062827 0.91366361296 0.8539911131 0.50099122 0.10983135 0.01847658 0.003962527
0.03546828 0.16318937763 0.70144902480 0.93981735763 0.9016585412 0.53063657 0.11720082 0.01908753 0.004056686
0.03355363 0.14255288602 0.64969793858 0.96249160046 0.9854850049 0.63244295 0.14949558 0.02272411 0.004423524
0.03385907 0.13018239219 0.60130389741 0.91615684308 0.9419593253 0.59070870 0.13464034 0.02150202 0.004335655
0.03711221 0.14063022899 0.61805425761 0.96314376074 0.9673476017 0.58442919 0.13083405 0.02197516 0.004518572
0.03730757 0.13764088086 0.59357643312 0.92022917672 0.8612631247 0.50292115 0.11482087 0.01920705 0.003423119
0.03002547 0.10971093522 0.48917682522 0.73158307770 0.6306523228 0.38782842 0.09683911 0.01094135 0.001673847
0.02745329 0.09538500242 0.42536234543 0.63725051369 0.5542697728 0.35893041 0.08631373 0.00579848 0.000861009
0.02814989 0.09199764964 0.40315511406 0.63158286588 0.6005572368 0.41088053 0.09868183 0.00785346 0.001243840
0.04076646 0.16878912522 0.53593163430 0.76628391721 0.6951354585 0.43966943 0.10193092 0.01277224 0.002291679
0.03854967 0.17886301165 0.54377881553 0.77938894889 0.7003072024 0.44573798 0.10423437 0.01486852 0.002790214
0.03709770 0.22969812307 0.60965098707 0.83028087093 0.7267208445 0.45958889 0.10923656 0.01694743 0.003274728
0.05481939 0.24208336744 0.62065775222 0.85266332617 0.7720823974 0.48237216 0.11287930 0.01710227 0.003220352
0.12696471 0.36510991431 0.68720733110 0.92771707379 0.9204099542 0.62572870 0.15939989 0.02637501 0.004433961
0.12437936 0.48164509646 0.81068669067 0.99773116397 0.9184140821 0.57707796 0.13605542 0.02215873 0.004121070
0.10226398 0.46532169500 0.84081063154 1.01717455477 0.9157136354 0.56929141 0.13538577 0.02341017 0.004224639
0.07795656 0.43159133551 0.83177553342 1.01698388202 0.9095372913 0.56273285 0.13367044 0.02345633 0.004162242
0.06197352 0.40088416807 0.83341819829 1.03235761173 0.9238719993 0.56896201 0.13386580 0.02332006 0.004100550
0.05136416 0.37272700887 0.84529025680 1.08742123695 0.9768575844 0.58458418 0.13568090 0.02346320 0.004088145
0.03932952 0.28384913550 0.72903689677 1.00599353823 0.9699652650 0.58565816 0.13602674 0.02373057 0.004115215
0.03188581 0.22444713311 0.65350046549 0.96555809319 0.9702094510 0.58752918 0.13631190 0.02356904 0.004070972
0.03032005 0.22569721786 0.67202012138 0.97495633416 0.9388078660 0.55974204 0.12556163 0.01996482 0.003708352
0.02797151 0.21047218974 0.65591084287 0.95870331625 0.9244881513 0.55725324 0.12726274 0.02133066 0.003790487
0.03228680 0.21036486010 0.63563352455 0.90051559205 0.9119807845 0.56716314 0.13086140 0.02176386 0.003886523
0.03855424 0.23963437488 0.71535988586 0.98808208896 0.9591941178 0.58097131 0.13369197 0.02242703 0.003894814
0.03221772 0.19825626196 0.63020285830 0.90559671020 0.9056416046 0.55433772 0.12553464 0.01948790 0.003600608
0.03140577 0.21318142163 0.66209573253 0.94055178262 0.9080666043 0.54429719 0.12085145 0.01804847 0.003465769
0.03062989 0.20849878673 0.65383648306 0.94837341378 0.9155571160 0.54125756 0.11714786 0.01709147 0.003364352
0.03368065 0.25106498130 0.76175722176 1.02915482654 0.9318314095 0.54406475 0.11744861 0.01699260 0.003371727
0.03351200 0.26647903286 0.79579039035 1.05533903497 0.9463359375 0.55137704 0.11905363 0.01700541 0.003366999
0.03026883 0.23460271845 0.72287441732 0.97937972722 0.9082776931 0.53443398 0.11506036 0.01663225 0.003334444
0.02820721 0.21710097878 0.68985503191 0.93037182903 0.8772660809 0.51425959 0.10853298 0.01619218 0.003272186
0.03256807 0.25360055618 0.75266482064 0.98198727239 0.9060682792 0.52344429 0.10840067 0.01540420 0.003125704
0.03355876 0.28181928085 0.82782212487 1.06639827967 0.9697491015 0.55551813 0.11947781 0.01909658 0.003509600
0.02850781 0.26340950682 0.77807211911 1.01878746765 0.9742828924 0.56762376 0.12564582 0.02088511 0.003620859
0.03201096 0.28864503295 0.83427889831 1.03922906926 0.9933212851 0.58464097 0.12974160 0.02213931 0.003689772
0.02959321 0.30284145976 0.86969762428 1.07222161578 1.0198235359 0.60877679 0.13775620 0.02476127 0.004629292
0.02498057 0.26394841357 0.84514917141 1.08542755314 1.1041563877 0.66519165 0.14799726 0.02630454 0.004411765
0.02408498 0.26299484021 0.85817768781 1.09562297017 1.0752250284 0.63567127 0.13662109 0.02262058 0.004040955
0.02516287 0.26825467640 0.88736858512 1.16767158903 1.1786138981 0.68781721 0.14824974 0.02536603 0.004160822
0.02201026 0.21937471649 0.81945779310 1.14826613351 1.1895748895 0.70109435 0.15230294 0.02639298 0.004170418
0.02268859 0.22689839526 0.85490467841 1.20927300230 1.2051129263 0.69684462 0.15128805 0.02601479 0.004754715
0.02425006 0.24573510328 0.90058379875 1.23028575800 1.1855054521 0.67495998 0.14382083 0.02362363 0.004401948
0.02147397 0.20631951470 0.83618615834 1.15352524376 1.1217367881 0.66060298 0.14189198 0.02281711 0.004244445
0.01982612 0.17368873528 0.76991933643 1.13150551973 1.1792503037 0.74522424 0.16660056 0.02366024 0.004109685
0.01756597 0.15007162455 0.71222284346 1.01667913875 1.0506377946 0.65769148 0.14572144 0.02249365 0.004139583
0.01593548 0.13542042569 0.67004859387 1.00840144412 1.0427296609 0.62860551 0.13536344 0.02115309 0.003978744
0.01737126 0.15840905566 0.71862897737 1.08021024754 1.0849553598 0.64024561 0.13509781 0.02083614 0.003875368
0.01562869 0.12803545281 0.66189876112 1.05794237375 1.0682552189 0.63177937 0.13486152 0.02124275 0.003943555
0.09930611 0.26525867106 0.79174236584 1.09759582981 1.1058609339 0.65487296 0.14119959 0.02111357 0.003755162
0.08405106 0.29675980108 0.85638718972 1.14510514416 1.1322361165 0.66040418 0.13996451 0.02111017 0.003892368
0.05021296 0.25987252890 0.87809508459 1.22329216502 1.2324069910 0.72276742 0.15684270 0.02565094 0.004339461
0.03437718 0.22236183187 0.86344677720 1.26491324183 1.2245824371 0.69583668 0.14680432 0.02318366 0.004166091
0.03117104 0.21894955937 0.87549193607 1.28631738712 1.1923414767 0.65965683 0.13672827 0.02160333 0.004122679
0.02629303 0.18769673891 0.81197752664 1.26807703953 1.1925454121 0.65616020 0.13791500 0.02168286 0.004030916
0.02310219 0.17556604250 0.79046271250 1.29270745075 1.2318181425 0.67014357 0.14057011 0.02207663 0.004060717
0.02185248 0.19422199832 0.85931740130 1.34650275965 1.2838379207 0.70930989 0.15190294 0.02476241 0.004684242
0.02043645 0.20423318955 0.91671487055 1.40084831540 1.2959381732 0.71216595 0.15626623 0.02522426 0.004813462
0.01802581 0.16473953960 0.85392233644 1.38272848604 1.3046781857 0.73237063 0.16203673 0.02620549 0.004950295
0.01653636 0.12830166965 0.76118361474 1.32350963210 1.2877474075 0.73861511 0.16325142 0.02608484 0.004896365
0.04557193 0.15935830071 0.71925962325 1.29039604390 1.2551197042 0.70557231 0.15018245 0.02455061 0.004765001
0.14594118 0.39158072069 0.84933106113 1.37127021681 1.2824527387 0.70397333 0.14804310 0.02416062 0.004706727
0.14602883 0.46251165302 0.91291290206 1.42123627017 1.3146269228 0.71270788 0.14776263 0.02378588 0.004644960
0.15565313 0.48270257651 0.91509297218 1.39124773221 1.2787482788 0.69057946 0.14463121 0.02318681 0.004546592
0.15253855 0.46413352411 0.86889011121 1.34910861196 1.2862761629 0.68894432 0.14364293 0.02283053 0.004465564
0.12308256 0.42511329404 0.85836885109 1.33968340549 1.3018301649 0.70121442 0.14513521 0.02289673 0.004383987
0.09632546 0.40877910933 0.88770899041 1.34846932146 1.2953902552 0.70213426 0.14395780 0.02249572 0.004091915
0.10058490 0.42749291308 0.85694550933 1.29105807008 1.3464682446 0.75522964 0.15730554 0.02679037 0.004481230
0.11750249 0.46395191930 0.85707285451 1.22957702962 1.2432771494 0.68757022 0.13604946 0.02220685 0.004071791
0.11396166 0.47290257993 0.83055018263 1.17932415767 1.2018908945 0.66572349 0.13105910 0.02080874 0.003893891
0.11042679 0.47156579223 0.81590416019 1.15672218244 1.1684322111 0.62423225 0.12126811 0.01939108 0.003762963
0.11222552 0.50106669947 0.90183935807 1.24943776161 1.2111689726 0.64712829 0.12510769 0.01979572 0.003814053
0.09895386 0.51600623549 0.99664751150 1.36371964551 1.2870181906 0.68205331 0.13267244 0.02106081 0.003942446
0.08695917 0.51675860123 1.03936362886 1.36917508271 1.2672400039 0.66789333 0.12648331 0.01966147 0.003725130
0.08092623 0.51725660265 1.09186128476 1.40963134225 1.2706215143 0.67002979 0.12772021 0.01973505 0.003725124
0.07690416 0.51954169132 1.13292538105 1.43250895252 1.2737472103 0.69190474 0.13409224 0.02029508 0.003805704
0.07036913 0.51350347962 1.14795943908 1.46161693760 1.3181661941 0.72428675 0.14244671 0.02150744 0.004089320
0.05674088 0.44790361467 1.05382657958 1.38123451194 1.3604719436 0.78209864 0.16550348 0.02800658 0.005243404
0.04324264 0.37523353384 0.98286445503 1.32393674834 1.3537603486 0.78432518 0.16612166 0.02815615 0.005281500
0.03210579 0.29842704277 0.91357145012 1.27887820070 1.3422130577 0.78284074 0.16592675 0.02816653 0.005284743
0.02622646 0.24053787030 0.85515828689 1.25295814514 1.3334934743 0.78194413 0.16599688 0.02817273 0.005284741
0.02322324 0.23421531202 0.91678558376 1.30626537494 1.2798647565 0.74851480 0.15561843 0.02727389 0.004915247
0.02083957 0.22104461760 0.92600038693 1.31529835012 1.1874708598 0.67625840 0.14212715 0.02352182 0.004358285
0.02048644 0.22350036458 0.97514930027 1.37622937925 1.2013249885 0.67288341 0.13706618 0.02141728 0.004026976
0.01984837 0.21352942135 1.00545952484 1.42620203003 1.2140117771 0.65719627 0.12970798 0.01931829 0.003681372
0.01843701 0.19942872105 1.02293507208 1.46706957136 1.2104753729 0.62654038 0.12004334 0.01748050 0.003367379
