HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 181
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 124
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 127
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 177
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 233
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 213
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 249
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 -90
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 215
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 103
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 63
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 50
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 134
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 86
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 57
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 158
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 129
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 102
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 80
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 101
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 134
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 72
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 50
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 131
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 40
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 97
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 81
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 16
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 49
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 180
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 119
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 155
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 196
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 127
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 148
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 135
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 170
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 185
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 164
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 167
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 135
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 186
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 151
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 136
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 138
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 174
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 177
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 163
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 164
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 119
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 139
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 146
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 183
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 117
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 151
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 198
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 134
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 142
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 116
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 145
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 193
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 167
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 156
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 148
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 194
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 143
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 132
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 126
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 162
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 164
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 134
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 142
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 112
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 107
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 140
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 117
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 125
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 70
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 86
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 56
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 129
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 34
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 120
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 76
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 30
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 48
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 100
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 130
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 46
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 99
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 139
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 122
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 105
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 75
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 113
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 108
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 56
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 77
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 57
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 117
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 49
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 107
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 67
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 49
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 52
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 198
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 156
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 160
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 208
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 172
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 175
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 160
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 169
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 186
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 182
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 195
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 175
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 162
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 173
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 37
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 17
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 53
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 36
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 19
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 29
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 21
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 31
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 21
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 233
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 200
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 211
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 243
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 196
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 209
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 174
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 213
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 220
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 223
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 222
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 204
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 248
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 232
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 182
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 168
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 189
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 197
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 222
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 199
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 249
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 199
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 217
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 214
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 225
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 204
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 181
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 241
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 200
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 192
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 148
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 208
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 221
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 213
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 201
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 221
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 179
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 131
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 128
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 196
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 194
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 188
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 212
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 203
HSD_IT_VEN_BL_COL_DEI_BALDI_384 208
HSD_IT_VEN_BL_COL_DEI_BALDI_384 117
HSD_IT_VEN_BL_COL_DEI_BALDI_384 168
HSD_IT_VEN_BL_COL_DEI_BALDI_384 224
HSD_IT_VEN_BL_COL_DEI_BALDI_384 170
HSD_IT_VEN_BL_COL_DEI_BALDI_384 168
HSD_IT_VEN_BL_COL_DEI_BALDI_384 136
HSD_IT_VEN_BL_COL_DEI_BALDI_384 185
HSD_IT_VEN_BL_COL_DEI_BALDI_384 197
HSD_IT_VEN_BL_COL_DEI_BALDI_384 184
HSD_IT_VEN_BL_COL_DEI_BALDI_384 198
HSD_IT_VEN_BL_COL_DEI_BALDI_384 130
HSD_IT_VEN_BL_COL_DEI_BALDI_384 189
HSD_IT_VEN_BL_COL_DEI_BALDI_384 204
HSD_IT_VEN_BL_COL_DEI_BALDI_384 169
HSD_IT_VEN_BL_COL_DEI_BALDI_384 131
HSD_IT_VEN_BL_COL_DEI_BALDI_384 91
HSD_IT_VEN_BL_COL_DEI_BALDI_384 189
HSD_IT_VEN_BL_COL_DEI_BALDI_384 179
HSD_IT_VEN_BL_COL_DEI_BALDI_384 176
HSD_IT_VEN_BL_COL_DEI_BALDI_384 182
HSD_IT_VEN_BL_COL_DEI_BALDI_384 179
HSD_IT_VEN_BL_COL_DEI_BALDI_384 151
HSD_IT_VEN_BL_COL_DEI_BALDI_384 185
HSD_IT_VEN_BL_RA_VALLES_385 241
HSD_IT_VEN_BL_RA_VALLES_385 185
HSD_IT_VEN_BL_RA_VALLES_385 214
HSD_IT_VEN_BL_RA_VALLES_385 261
HSD_IT_VEN_BL_RA_VALLES_385 190
HSD_IT_VEN_BL_RA_VALLES_385 225
HSD_IT_VEN_BL_RA_VALLES_385 178
HSD_IT_VEN_BL_RA_VALLES_385 236
HSD_IT_VEN_BL_RA_VALLES_385 217
HSD_IT_VEN_BL_RA_VALLES_385 229
HSD_IT_VEN_BL_RA_VALLES_385 231
HSD_IT_VEN_BL_RA_VALLES_385 217
HSD_IT_VEN_BL_RA_VALLES_385 256
HSD_IT_VEN_BL_RA_VALLES_385 243
HSD_IT_VEN_BL_RA_VALLES_385 207
HSD_IT_VEN_BL_RA_VALLES_385 192
HSD_IT_VEN_BL_RA_VALLES_385 179
HSD_IT_VEN_BL_RA_VALLES_385 200
HSD_IT_VEN_BL_RA_VALLES_385 225
HSD_IT_VEN_BL_RA_VALLES_385 200
HSD_IT_VEN_BL_RA_VALLES_385 241
HSD_IT_VEN_BL_RA_VALLES_385 171
HSD_IT_VEN_BL_RA_VALLES_385 214
HSD_IT_VEN_BL_RA_VALLES_385 221
HSD_IT_VEN_VI_MONTE_LISSER_386 95
HSD_IT_VEN_VI_MONTE_LISSER_386 67
HSD_IT_VEN_VI_MONTE_LISSER_386 88
HSD_IT_VEN_VI_MONTE_LISSER_386 160
HSD_IT_VEN_VI_MONTE_LISSER_386 133
HSD_IT_VEN_VI_MONTE_LISSER_386 147
HSD_IT_VEN_VI_MONTE_LISSER_386 73
HSD_IT_VEN_VI_MONTE_LISSER_386 108
HSD_IT_VEN_VI_MONTE_LISSER_386 153
HSD_IT_VEN_VI_MONTE_LISSER_386 152
HSD_IT_VEN_VI_MONTE_LISSER_386 141
HSD_IT_VEN_VI_MONTE_LISSER_386 41
HSD_IT_VEN_VI_MONTE_LISSER_386 147
HSD_IT_VEN_VI_MONTE_LISSER_386 149
HSD_IT_VEN_VI_MONTE_LISSER_386 102
HSD_IT_VEN_VI_MONTE_LISSER_386 67
HSD_IT_VEN_VI_MONTE_LISSER_386 42
HSD_IT_VEN_VI_MONTE_LISSER_386 139
HSD_IT_VEN_VI_MONTE_LISSER_386 56
HSD_IT_VEN_VI_MONTE_LISSER_386 71
HSD_IT_VEN_VI_MONTE_LISSER_386 133
HSD_IT_VEN_VI_MONTE_LISSER_386 69
HSD_IT_VEN_VI_MONTE_LISSER_386 99
HSD_IT_VEN_VI_MONTE_LISSER_386 78
HSD_IT_VEN_VR_MONTE_BALDO_387 110
HSD_IT_VEN_VR_MONTE_BALDO_387 43
HSD_IT_VEN_VR_MONTE_BALDO_387 123
HSD_IT_VEN_VR_MONTE_BALDO_387 166
HSD_IT_VEN_VR_MONTE_BALDO_387 127
HSD_IT_VEN_VR_MONTE_BALDO_387 149
HSD_IT_VEN_VR_MONTE_BALDO_387 66
HSD_IT_VEN_VR_MONTE_BALDO_387 76
HSD_IT_VEN_VR_MONTE_BALDO_387 158
HSD_IT_VEN_VR_MONTE_BALDO_387 148
HSD_IT_VEN_VR_MONTE_BALDO_387 146
HSD_IT_VEN_VR_MONTE_BALDO_387 65
HSD_IT_VEN_VR_MONTE_BALDO_387 152
HSD_IT_VEN_VR_MONTE_BALDO_387 150
HSD_IT_VEN_VR_MONTE_BALDO_387 89
HSD_IT_VEN_VR_MONTE_BALDO_387 73
HSD_IT_VEN_VR_MONTE_BALDO_387 74
HSD_IT_VEN_VR_MONTE_BALDO_387 137
HSD_IT_VEN_VR_MONTE_BALDO_387 73
HSD_IT_VEN_VR_MONTE_BALDO_387 133
HSD_IT_VEN_VR_MONTE_BALDO_387 145
HSD_IT_VEN_VR_MONTE_BALDO_387 65
HSD_IT_VEN_VR_MONTE_BALDO_387 79
HSD_IT_VEN_VR_MONTE_BALDO_387 75
HSD_IT_VEN_BL_FAVERGHERA_388 79
HSD_IT_VEN_BL_FAVERGHERA_388 46
HSD_IT_VEN_BL_FAVERGHERA_388 118
HSD_IT_VEN_BL_FAVERGHERA_388 144
HSD_IT_VEN_BL_FAVERGHERA_388 106
HSD_IT_VEN_BL_FAVERGHERA_388 146
HSD_IT_VEN_BL_FAVERGHERA_388 80
HSD_IT_VEN_BL_FAVERGHERA_388 98
HSD_IT_VEN_BL_FAVERGHERA_388 144
HSD_IT_VEN_BL_FAVERGHERA_388 132
HSD_IT_VEN_BL_FAVERGHERA_388 108
HSD_IT_VEN_BL_FAVERGHERA_388 52
HSD_IT_VEN_BL_FAVERGHERA_388 128
HSD_IT_VEN_BL_FAVERGHERA_388 98
HSD_IT_VEN_BL_FAVERGHERA_388 93
HSD_IT_VEN_BL_FAVERGHERA_388 70
HSD_IT_VEN_BL_FAVERGHERA_388 54
HSD_IT_VEN_BL_FAVERGHERA_388 119
HSD_IT_VEN_BL_FAVERGHERA_388 63
HSD_IT_VEN_BL_FAVERGHERA_388 41
HSD_IT_VEN_BL_FAVERGHERA_388 138
HSD_IT_VEN_BL_FAVERGHERA_388 93
HSD_IT_VEN_BL_FAVERGHERA_388 98
HSD_IT_VEN_BL_FAVERGHERA_388 66
HSD_IT_VEN_BL_CASERA_DOANA_389 150
HSD_IT_VEN_BL_CASERA_DOANA_389 56
HSD_IT_VEN_BL_CASERA_DOANA_389 116
HSD_IT_VEN_BL_CASERA_DOANA_389 185
HSD_IT_VEN_BL_CASERA_DOANA_389 129
HSD_IT_VEN_BL_CASERA_DOANA_389 139
HSD_IT_VEN_BL_CASERA_DOANA_389 104
HSD_IT_VEN_BL_CASERA_DOANA_389 89
HSD_IT_VEN_BL_CASERA_DOANA_389 147
HSD_IT_VEN_BL_CASERA_DOANA_389 144
HSD_IT_VEN_BL_CASERA_DOANA_389 156
HSD_IT_VEN_BL_CASERA_DOANA_389 74
HSD_IT_VEN_BL_CASERA_DOANA_389 139
HSD_IT_VEN_BL_CASERA_DOANA_389 146
HSD_IT_VEN_BL_CASERA_DOANA_389 121
HSD_IT_VEN_BL_CASERA_DOANA_389 92
HSD_IT_VEN_BL_CASERA_DOANA_389 56
HSD_IT_VEN_BL_CASERA_DOANA_389 156
HSD_IT_VEN_BL_CASERA_DOANA_389 90
HSD_IT_VEN_BL_CASERA_DOANA_389 135
HSD_IT_VEN_BL_CASERA_DOANA_389 124
HSD_IT_VEN_BL_CASERA_DOANA_389 98
HSD_IT_VEN_BL_CASERA_DOANA_389 114
HSD_IT_VEN_BL_CASERA_DOANA_389 139
HSD_IT_VEN_BL_MALGA_LOSCH_390 180
HSD_IT_VEN_BL_MALGA_LOSCH_390 72
HSD_IT_VEN_BL_MALGA_LOSCH_390 121
HSD_IT_VEN_BL_MALGA_LOSCH_390 198
HSD_IT_VEN_BL_MALGA_LOSCH_390 95
HSD_IT_VEN_BL_MALGA_LOSCH_390 154
HSD_IT_VEN_BL_MALGA_LOSCH_390 102
HSD_IT_VEN_BL_MALGA_LOSCH_390 126
HSD_IT_VEN_BL_MALGA_LOSCH_390 166
HSD_IT_VEN_BL_MALGA_LOSCH_390 162
HSD_IT_VEN_BL_MALGA_LOSCH_390 152
HSD_IT_VEN_BL_MALGA_LOSCH_390 76
HSD_IT_VEN_BL_MALGA_LOSCH_390 155
HSD_IT_VEN_BL_MALGA_LOSCH_390 136
HSD_IT_VEN_BL_MALGA_LOSCH_390 125
HSD_IT_VEN_BL_MALGA_LOSCH_390 99
HSD_IT_VEN_BL_MALGA_LOSCH_390 47
HSD_IT_VEN_BL_MALGA_LOSCH_390 156
HSD_IT_VEN_BL_MALGA_LOSCH_390 82
HSD_IT_VEN_BL_MALGA_LOSCH_390 122
HSD_IT_VEN_BL_MALGA_LOSCH_390 137
HSD_IT_VEN_BL_MALGA_LOSCH_390 72
HSD_IT_VEN_BL_MALGA_LOSCH_390 111
HSD_IT_VEN_BL_MALGA_LOSCH_390 107
HSD_IT_VEN_TV_MONTE_GRAPPA_391 87
HSD_IT_VEN_TV_MONTE_GRAPPA_391 53
HSD_IT_VEN_TV_MONTE_GRAPPA_391 94
HSD_IT_VEN_TV_MONTE_GRAPPA_391 151
HSD_IT_VEN_TV_MONTE_GRAPPA_391 105
HSD_IT_VEN_TV_MONTE_GRAPPA_391 152
HSD_IT_VEN_TV_MONTE_GRAPPA_391 75
HSD_IT_VEN_TV_MONTE_GRAPPA_391 83
HSD_IT_VEN_TV_MONTE_GRAPPA_391 148
HSD_IT_VEN_TV_MONTE_GRAPPA_391 146
HSD_IT_VEN_TV_MONTE_GRAPPA_391 111
HSD_IT_VEN_TV_MONTE_GRAPPA_391 49
HSD_IT_VEN_TV_MONTE_GRAPPA_391 127
HSD_IT_VEN_TV_MONTE_GRAPPA_391 123
HSD_IT_VEN_TV_MONTE_GRAPPA_391 92
HSD_IT_VEN_TV_MONTE_GRAPPA_391 68
HSD_IT_VEN_TV_MONTE_GRAPPA_391 41
HSD_IT_VEN_TV_MONTE_GRAPPA_391 153
HSD_IT_VEN_TV_MONTE_GRAPPA_391 55
HSD_IT_VEN_TV_MONTE_GRAPPA_391 56
HSD_IT_VEN_TV_MONTE_GRAPPA_391 131
HSD_IT_VEN_TV_MONTE_GRAPPA_391 88
HSD_IT_VEN_TV_MONTE_GRAPPA_391 107
HSD_IT_VEN_TV_MONTE_GRAPPA_391 54
HSD_IT_VEN_VR_MONTE_TOMBA_392 154
HSD_IT_VEN_VR_MONTE_TOMBA_392 90
HSD_IT_VEN_VR_MONTE_TOMBA_392 144
HSD_IT_VEN_VR_MONTE_TOMBA_392 165
HSD_IT_VEN_VR_MONTE_TOMBA_392 130
HSD_IT_VEN_VR_MONTE_TOMBA_392 158
HSD_IT_VEN_VR_MONTE_TOMBA_392 72
HSD_IT_VEN_VR_MONTE_TOMBA_392 97
HSD_IT_VEN_VR_MONTE_TOMBA_392 158
HSD_IT_VEN_VR_MONTE_TOMBA_392 160
HSD_IT_VEN_VR_MONTE_TOMBA_392 148
HSD_IT_VEN_VR_MONTE_TOMBA_392 108
HSD_IT_VEN_VR_MONTE_TOMBA_392 157
HSD_IT_VEN_VR_MONTE_TOMBA_392 160
HSD_IT_VEN_VR_MONTE_TOMBA_392 109
HSD_IT_VEN_VR_MONTE_TOMBA_392 80
HSD_IT_VEN_VR_MONTE_TOMBA_392 56
HSD_IT_VEN_VR_MONTE_TOMBA_392 159
HSD_IT_VEN_VR_MONTE_TOMBA_392 85
HSD_IT_VEN_VR_MONTE_TOMBA_392 84
HSD_IT_VEN_VR_MONTE_TOMBA_392 145
HSD_IT_VEN_VR_MONTE_TOMBA_392 86
HSD_IT_VEN_VR_MONTE_TOMBA_392 114
HSD_IT_VEN_VR_MONTE_TOMBA_392 77
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 138
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 72
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 106
